#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1532200035786294900,4.5303937586096276746,1.0040168568368372792,0.40934962394551716036,-0.020787609396374358978,-0.19510552148850510146,0.79268946271131068837,0.57718725426566175329,-0.032183410636531954718,0.10699547266836989534,0.00070989363093482138467,0.00077536006371626891784,-8.6546056971468701821e-05,0.0017410180505872910762,0.0031325530439918801776,-0.01402465131668797875,0.024848028339521262969
1532200036034639800,4.5013319864599159459,1.0505176766747608141,0.41551515580464171151,-0.023875941139042494016,-0.20326339597953518856,0.78789982917523337935,0.58079926865934283775,-0.048765712315567338875,0.11330393199505915669,0.018956136031051853963,0.00075510653210062524295,-0.00016070425515445383802,0.0017542272910554272854,0.0037619847114736316464,-0.014421631856576574288,0.025815266791786490447
1532200036282773099,4.4699644445285482419,1.0931652138377512262,0.42126402074729241143,-0.031079008277568064,-0.20547217654247376672,0.78466220235530670379,0.58405522693175071502,-0.05408321593486067197,0.13146884610995868137,0.0043846259074498197816,0.00075332273327009260325,-0.00023829414293418830833,0.0017195425482766496777,0.0028788653885912082395,-0.014161115280674712799,0.024591651715694756025
1532200036581484250,4.4726712211799233287,1.1102898186023475446,0.42130894534577811861,-0.040707628230919258583,-0.19538905541733422866,0.78563232414237327284,0.58561750083957186952,-0.067738966172016634726,0.098664990314654393844,0.0062647345603295363434,0.00073876337978062743897,-0.00013931445331652277564,0.0016982846732613177815,0.0038318560605957920767,-0.014351603074095128573,0.025356429939103374699
1532200036829751349,4.4140452606708020511,1.1817923326673689388,0.41340406806017460095,-0.05680196159188971583,-0.20424937516452823516,0.78048981064414679754,0.58812531435475134955,-0.10055873175082075122,0.1268011148491317297,0.011725095168430853948,0.00074055325033422234136,-0.0002553647292213241703,0.001720939639946540093,0.0024478209502839720288,-0.014338330212757693233,0.024563786112979386911
1532200037078093900,4.4165054262942051722,1.1783843345447249096,0.4244072256111906527,-0.057731701090192044656,-0.2079276753718035109,0.77796351153502685261,0.59008974505900257945,-0.14304275483899484001,0.14253892370245418997,0.018293859237086280284,0.00069990610032273387498,-0.00010358249533740936685,0.0017433037097905911862,0.0041534628064361315408,-0.014670927956703310596,0.026085295808305514198
1532200037326410449,4.3597063477164690326,1.2321814249564715382,0.43263314313841838565,-0.070718297137402047481,-0.23220145300185252024,0.7700957741755527497,0.58994398570607409216,-0.16039957975172569604,0.16229771791663219482,-0.024682758420436826802,0.0007236145238651389049,-0.00018898469416055575613,0.0017150859179007361954,0.0033856518588419948559,-0.013865030424070449305,0.023318899933819553505
1532200037574771699,4.2886736697684995079,1.2981259995596894363,0.41286045238071039654,-0.086236867778531581252,-0.27163289672499035809,0.76397810032732149654,0.57889224754939838657,-0.15405333187539488327,0.15793014906504537764,-0.072866652981224147578,0.00075305991365810028178,-0.00033531675768869997553,0.0017703552396164013057,0.0024008981986470773543,-0.012964597710663579647,0.02124832305687364073
1532200037823095599,4.2266203650848730433,1.3443346011221273262,0.40199356953311077278,-0.099917358139717346588,-0.30215982938393970425,0.76239967620423210182,0.56343827769572762953,-0.14482014061980599817,0.12272898514180111129,-0.077297960815869329321,0.0007620742796065003424,-0.00043172372884870237938,0.0017806757733549092009,0.0020173874817837095415,-0.012829481789814446702,0.020041057530174814783
1532200038071434450,4.1831540103791535756,1.3819681352079082881,0.3863767680366399504,-0.11676771126011455115,-0.32231548372019241944,0.76070190907371126876,0.55119019956173220809,-0.13486472616944511493,0.09584424536420001195,-0.045278986039217414272,0.00074802808781931819787,-0.00049540729689019028393,0.0017864638428435864435,0.0017404760765917320041,-0.013368257680925400843,0.020670698331914628965
1532200038319707900,4.1428827531391467787,1.4124339202976761154,0.38037320116893685862,-0.12977300762447890881,-0.33377857226908375088,0.75736725136958127358,0.54602717674030909478,-0.12439689894220587463,0.10401162803733861317,-0.029483945307508686168,0.00075080153254401479652,-0.00053964202723577484131,0.0017814156825558316848,0.0015758385116951738412,-0.013527598599650096992,0.020339006884225446087
1532200038568005899,4.1288897027958428865,1.4093865274498276197,0.37472258082473414165,-0.13551981922744407716,-0.34319781396846565924,0.75671459159143972251,0.5396597687028615864,-0.14379616357316887809,0.11606142682154024781,-0.03669806719245113924,0.00072333382327301946717,-0.00043544710981960452114,0.0018144786058958862086,0.0019058095643275322489,-0.013402093559139570053,0.020870791241914248698
1532200038816325049,4.1426318904151395728,1.4234765369749875497,0.36083879766981269421,-0.14442807746951938364,-0.34909499063309112898,0.76125561260496421578,0.52703236165417732817,-0.10576468775162639613,0.1521845760249422308,-0.037795771989025943316,0.00066497323378488686681,-0.00028677394535811604869,0.0017424198544798838104,0.0020378909229561681903,-0.013234830540365484508,0.02169965619333305562
1532200039064659700,4.1570878454556865478,1.4471418738140033877,0.35798212268903328859,-0.13942657296500171604,-0.35668767989587862877,0.76059760681724219999,0.52423793287553355214,-0.076596589302867224003,0.16264461900251561688,-0.0028504436180482066107,0.0006713551973760778285,-0.00018351882012164472254,0.0017506088902577016109,0.0028341442393481938548,-0.013290213205182083503,0.022606626348994227071
1532200039314974850,4.1445502102920528387,1.4849279805315758196,0.36128083163303137404,-0.13143296189375228145,-0.36363492981149247996,0.75371344942472695561,0.5314236074028930723,-0.0713803810085830992,0.17180083428166542658,0.024066575987306097761,0.00067257023622030345615,-0.00017887505534612774347,0.0017300921447721700781,0.0034556490811944993481,-0.013795083283843018185,0.024124041485581452365
1532200039563204749,4.127973991488759431,1.5229282602431710725,0.36612585649754836314,-0.13524709011455751662,-0.36750095483945593999,0.74238864601971976676,0.5436086561752291324,-0.076640029431022868578,0.16880412061090060982,0.018493295785123847752,0.00067066879528413316826,-0.00017975592902178531189,0.0017287919652275950382,0.0034463778468943771435,-0.013787876150923011193,0.024096571023116488547
1532200039811452799,4.1038766494790754891,1.5570159651159682923,0.37192319496599512973,-0.14874040774936650444,-0.3800202412310588751,0.72921753487724805254,0.54927469829292874248,-0.091129985585262376913,0.1551710880130667547,0.018712097647754166729,0.00066885245703490010458,-0.00017745862503262580206,0.001744487095585710865,0.0038143819592902721526,-0.013966057362003443318,0.024471823121315884608
1532200040059771349,4.0840274092661381644,1.589343213279404754,0.36594911536405544394,-0.15823390570527701149,-0.39581337493956825213,0.72297118887976896673,0.5436970326882188953,-0.062820315164649254136,0.14147317547241189395,-0.010827938386156898617,0.00067400027701843803936,-0.00020532374086069154671,0.0017501088901188991635,0.0027083794313898902975,-0.013344155840793915299,0.022622060180380185873
1532200040307806349,4.0788757524278924649,1.5578166761974758803,0.34878433471553610401,-0.15578466950807082214,-0.40478267431699710421,0.72920692481683169195,0.52928195143819056767,-0.090798383186538433876,0.041978407441866788519,-0.03529686623030212772,0.00068121636796121846566,-7.861770830602994066e-05,0.0018029924477969115366,0.0009756607662465364289,-0.012425453254195318806,0.019274805763762215688
1532200040555956099,4.0581161512569936534,1.5797629142879006103,0.35509440233022415701,-0.16225620763322648465,-0.41466520266424256036,0.73233245390366474847,0.51518430657711355991,-0.041139527015089452644,0.0020601481086950923505,0.0067668262769358944464,0.00067261482285058235737,-0.0001541080868723852847,0.0017959036914327773053,0.0015615593052228005002,-0.012873447754872296284,0.020734987664406533125
1532200040804258200,4.0395500286169871984,1.606985681748319017,0.38248810281126927046,-0.16861075335496847338,-0.40377574521373787997,0.73679154735931573494,0.5154355218356846402,-0.039122125791728093458,0.032524517092413912644,0.066987341575450720654,0.00062726452302700374999,-0.00016485327094773914117,0.0017715137950345134343,0.0036881780925671217922,-0.013949385245686030457,0.024240236049439450872
1532200041052441149,4.0331938222018388629,1.6073606421904460539,0.39556661474638366016,-0.17341653603284409857,-0.3910356383109017675,0.72990185967183440763,0.5331614294458585368,-0.047653004155442144074,0.019076054416531190022,0.070382472061891521165,0.00062922863122365755868,-0.00016202486296095969568,0.0017758996959935009503,0.0035368691959233541401,-0.013898749191117143117,0.024050408275150342297
1532200041300590799,4.0285814273963991283,1.6039463140316769785,0.40580285765430856859,-0.1884047919588856812,-0.38482996546619391287,0.71767566260558735003,0.54895462048319343396,-0.055545063274529106467,0.031661678884991356631,0.054706981496231710249,0.00066439153495934306134,-0.00014949512384369783376,0.0017692689172322383518,0.0033262609534707881544,-0.013818617672065658386,0.023760662324211152818
1532200041548774149,4.0046123039690924017,1.6100037419307482445,0.40397964362461769028,-0.19870868374792505229,-0.38056542748943389398,0.71237131812671206088,0.55516837041870570335,-0.08486995464925047028,0.034647224831536808931,0.010769428482861113233,0.0006870727297483739766,-0.00016053069797857365676,0.0017630421287445016427,0.0024820121878122349685,-0.012960124472293924405,0.021599685639905819717
1532200041796991350,4.009075327940395006,1.5985895968982173354,0.39251420049618951369,-0.21101647118106398038,-0.38506379387878864051,0.70243867324607744962,0.56015875773056900133,-0.051300803440734295269,0.016765535393669765002,0.011345753431902548536,0.00079916159891460405561,-0.00012493467211132717174,0.0017388160930588026504,0.0022249815776052418552,-0.012828874182360722536,0.02099998617370203019
1532200042045259699,3.9818988348486592521,1.6150642321736448093,0.41055914570864260327,-0.22357931719944812432,-0.40114867425024036685,0.690749909289346542,0.55853074479804754038,-0.043656414756394215648,-0.026878530164494669058,0.040161465764440275328,0.00076784497247940435277,-0.00022930246455578351134,0.0017936337339242098068,0.002478421731017901343,-0.013488694433058358996,0.022519918261105366375
1532200042293514499,3.9771041653264980198,1.6098954702187129318,0.42144720672609414791,-0.23058602545637990611,-0.39905848341902638854,0.68692540300927695807,0.5618860225847213119,-0.015674478184610818321,-0.02012712379440996513,0.049456059298905730159,0.00081038608679508800613,-0.00023774069071775429779,0.0017592293741917404849,0.0024507674930572083058,-0.013664856537993446198,0.022937226897506379775
1532200042541725249,3.9742145507960127127,1.6046035667724578566,0.42909123704361035179,-0.23709000025641135956,-0.38500981703207448614,0.69041390068183883244,0.56469851984278340851,-0.0073868662727072827157,-0.018899982482891434371,0.033280026180811897452,0.00082901367735059897611,-0.00024136416930053901679,0.0017240199145730874305,0.0022426844664483989999,-0.013560950137706211452,0.022731576867204093123
1532200042840874999,3.9702774579944488664,1.6046541471066544382,0.4353284620259653126,-0.24884295440462506077,-0.37035933519262115299,0.69721786295310395065,0.56106897834220292864,-0.0058723033309079492037,0.0052521027607817438385,0.023156475231266911152,0.00084897275098895974219,-0.00026168359940128893331,0.0016809294438653091513,0.0022064008623734372716,-0.013411924535038919834,0.022546992041191971784
1532200043089086749,3.9710514769473022056,1.607661514300246175,0.4274110650364838504,-0.24813120875301500345,-0.37113281940250042457,0.70067570485231778221,0.55654729379885192753,-0.0013795542835512014657,0.0070728435656407084159,0.012112077076578667625,0.00087468582560366772531,-0.00026630613488008367251,0.0017066568795321736263,0.0020156451145601213086,-0.013116146155056398678,0.02208725010538370101
1532200043337290149,3.9884962074849723557,1.5994816835123875087,0.42253031054391748667,-0.23347802694528146938,-0.38256553602082887799,0.70767343414497974052,0.54619587346325160215,-0.026798983514616223078,0.016610901823840826252,0.0014701433438949473853,0.0008124794120101090384,-0.00019644221822464518271,0.0017135201498211809126,0.0019253610464467359967,-0.012356376549546858185,0.021191609055753457547
1532200043585436300,3.9562178513719081785,1.6268461663983664334,0.42633357536700494661,-0.21906039674479443891,-0.4145597851046861626,0.70323872125887387785,0.53442307966081759041,-0.032663345398321885771,0.035624640735566336092,0.0086420884302970419483,0.00079210155379764838907,-0.00027190154168564621912,0.0017731113703191208122,0.002145706603433538643,-0.012040494597223455261,0.02083092466703138218
1532200043833722199,3.9732692044658972641,1.6310452039363290133,0.43379516247371330273,-0.19549445850519603374,-0.43564049494707313137,0.70200460730663194475,0.52838320107313174745,-0.017403708912138344395,0.055722479273486474893,0.019741649304937068654,0.00077280268505572954213,-0.00019334574117792782894,0.0017382666733556614066,0.0023197874408303212693,-0.012119968101903574181,0.021197361453534381559
