#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1532199674698474249,0.94775058836148340369,1.2376888490748148008,-0.14645847817779730771,0.39482112944059172266,0.82809341545427983533,-0.27588129738432914939,-0.28682238542704546758,-0.059750091390935650137,-0.0029105264636125494776,-0.035616837879336865624,0.00051581583175556067374,0.0009146008991864645497,0.0017965476518819528326,-0.013907722650267581935,-0.022521235590675637434,-0.0099200903171596122726
1532199674946892049,0.90097440966240927018,1.2254228691542492502,-0.19610881311254105275,0.40141690682747360741,0.82035693121794361904,-0.28777288555399455072,-0.28821127433823473529,-0.077044113463970415046,-0.00089225373081447921508,-0.055986548296946048175,0.00054920183951992474457,0.000845463322911217262,0.0017649970586915816797,-0.012920219651953956247,-0.022668907893784642077,-0.01031778026476305038
1532199675195281249,0.88513860654270481998,1.2276766385929351877,-0.2080520940082867809,0.393567054990253129,0.81578814480182604285,-0.30477904771674663165,-0.29445612253775133027,-0.098143171757673786093,-0.0098256659422775310953,-0.061513073874986563816,0.00053915767604656428518,0.00087327374039873270628,0.0018002256986792025163,-0.012199470070958133919,-0.022628006150896207843,-0.010937697972646612254
1532199675494408899,0.871333129479993862,1.2177616310385213083,-0.2234200036815957302,0.37595415682322530504,0.82057951406082918488,-0.31198385963151259448,-0.29660378352350097453,-0.078132744170137477524,-0.049205039792179341984,-0.051972862747761729152,0.00051500994514162466101,0.00089966399095968798728,0.0017945688041137062511,-0.011118682571111471874,-0.022283567654871928171,-0.009845683855164145265
1532199675742703700,0.86039863288848661416,1.2063520643882588157,-0.22646915509457329896,0.38122821174397542032,0.82308172197853013419,-0.3090219701570205979,-0.28584427836782350107,-0.067564885523878320805,-0.060785956325646095522,-0.02327850816192690922,0.00053665863275582253479,0.00087066798326246492862,0.0017853681594124795953,-0.011916098494493874635,-0.02234464855395752042,-0.0099043485357032789301
1532199675990957949,0.83293379031076508756,1.1873040026627803556,-0.24195365663871210016,0.38726227981511252008,0.82306199404175750534,-0.30963477714925419226,-0.2769895040902073946,-0.063073847492267645642,-0.044751382422591093335,0.010666919878056029328,0.00052742093497261182625,0.00088224786054224039675,0.0017748024176258638158,-0.01247627222372269494,-0.02215446360585345692,-0.010644476649615420422
1532199676239278599,0.82337753082313880348,1.1816513201485083773,-0.23171289369703657046,0.39112509728672850695,0.82325328023590771398,-0.29813248100018541198,-0.28353521584794233457,-0.063764050868861596455,-0.026142293369225109295,0.063630262175239968303,0.00056084173182964426781,0.00091143975669306291718,0.0018301327834525219808,-0.012344815216443195266,-0.022389401701423467667,-0.0099284993130937162359
1532199676487677749,0.80673254612246947381,1.1735958912149748734,-0.21534648875101519705,0.39858415079911679868,0.81957952015784496513,-0.27762545485052742,-0.30388187127339705285,-0.067102540366244980974,-0.036443610286396636855,0.071087203778782234731,0.00057944587494689081021,0.00090798945450737563422,0.0018700048711833634936,-0.012788762381662913473,-0.02242949732136024707,-0.010499218978282019027
1532199676736000250,0.78932121071542926671,1.1639289230886220583,-0.21061160381097943084,0.40585929903600936886,0.81363092808217196694,-0.25515195742400764711,-0.32890792157812231977,-0.044848691671915200119,-0.019004528975640262722,0.06527759675057517863,0.0006208437031996435259,0.00095074505866907016351,0.0019194826678334991378,-0.013448445352826439783,-0.022169004160769882616,-0.010599015604726962775
1532199676984232699,0.84082775338765047834,1.1883407863734416487,-0.15546878121025209385,0.40783019867750702758,0.80463290329875791773,-0.24482863898799958613,-0.3553862089431172322,-0.043495181924755113578,-0.026659910174768639002,0.044091308955626906663,0.00066170360173238389461,0.0011167423782884337759,0.0019116076188587683305,-0.011707465456161579229,-0.022165303066014899191,-0.012044185393784066773
1532199677232512949,0.78051268801728379554,1.1644891034222599746,-0.17656348444504602058,0.41867613966475014653,0.79412832965860857826,-0.22786341242399477114,-0.3770261945641760204,-0.052321620277141933641,-0.025332696709729159157,0.031483172136408082986,0.00071252255657544073027,0.0010806877104693178061,0.0019444181886758503917,-0.0095161844518337687648,-0.022261964176145874333,-0.011359633754913431303
1532199677480831299,0.77897279036546129838,1.1601021958262780487,-0.16473554668837514514,0.42682754534803457602,0.7892102444479986989,-0.21840365903638092604,-0.38375158411402349179,-0.028792610660665785699,-0.023242872950714196095,-0.0058852461336442816325,0.00067838466120201238764,0.0010146517815520384592,0.0019154890044935056481,-0.011782227753279519641,-0.022190708571871983756,-0.011132618693011823649
1532199677731136300,0.78663709027567896293,1.1573981903852006425,-0.16484388122136700572,0.42475081973728928686,0.79307255124439779426,-0.22441138622020703752,-0.37451595337172000066,-0.026709574224211902332,-0.024609927648712826703,-0.037720869343303292665,0.00065007049499301748294,0.0010348652662049515755,0.0018723369454592790617,-0.013705476098476934363,-0.021811038047002202084,-0.011623884330644476334
1532199677979438349,0.77234954803745792251,1.1471656465548738524,-0.17603133467411696822,0.42337615668912287337,0.795890987462101962,-0.23338686581744891302,-0.36447323205916776212,-0.059927877995980489978,-0.047938889621344946135,-0.036379812138367099983,0.00067982475900174945977,0.0010140425224030192187,0.0018980499671353476786,-0.012243624411036659397,-0.022035849565598092381,-0.011325311040741050522
1532199678227791300,0.77834670141656681075,1.141167653890793332,-0.1696453228045196604,0.4218511905421630237,0.79817439268017387199,-0.2340656228336283895,-0.36079425732029224427,-0.04888988917406118101,-0.066248755804036121853,-0.005789354514296174252,0.00069297905477193626114,0.0010300853008844649411,0.0018990420618783037873,-0.0085685858878529700539,-0.022450893779010619444,-0.011472614122745567952
1532199678476111250,0.76536732398374440756,1.1296830188775526249,-0.17212335130864761523,0.42049696248926338171,0.79978884168839325941,-0.23350034736397090596,-0.3591624994747455446,-0.070273091893247652262,-0.051203393877885854113,0.0012635693653016474153,0.00069265890215056353033,0.0010777234533261633321,0.00187074148366334265,-0.0075078832090733904625,-0.022612909218662873012,-0.011145763551462715274
1532199678724424299,0.750248259029079545,1.1188650537605835389,-0.17174707911658645965,0.42055738770100786761,0.79950234737586267642,-0.23693262557053479389,-0.3574778470490762583,-0.078517341709271534778,-0.043990725778888115083,-0.010277695944264399197,0.00069435660771202645757,0.0010546595303811345194,0.0018712846508852833561,-0.0086868625283804991322,-0.022494957746353103772,-0.011346330966082516026
1532199678972685250,0.73893223192827239831,1.1068844910036574891,-0.17211234883045367638,0.41861524930324428562,0.80151224642026996925,-0.24118011740781189478,-0.35237982753879310005,-0.046688272718343325207,-0.03109566410539230108,0.0075807621228748288053,0.00069732573907243155988,0.0010643772243559901976,0.0018753349292390780311,-0.0082766774071799890239,-0.022557325341574840927,-0.011299977275502418733
1532199679220914300,0.7315900348180665036,1.0974091610748089032,-0.1688178388225652915,0.41470589062721013862,0.80297699606323247323,-0.24000587905426590263,-0.35446318016368005832,-0.029988674689548019264,-0.035961925443980038986,0.011485514210868708398,0.00068095225524828124648,0.0010605416496180263865,0.0019028860034115218335,-0.0077360151386238152835,-0.022637769191492285864,-0.011204967436655312307
1532199679469189049,0.73018879610679932046,1.0920883518245643184,-0.16272845335461827432,0.41859738275513302952,0.79996773001647147883,-0.23841777391771129535,-0.35774967108715843844,-0.018563622728035796688,-0.038124540526271157026,0.022440311244042714101,0.0006650743805345875467,0.0010484253526867150837,0.0018978828995019345668,-0.0058516239551970484351,-0.022875972971213215379,-0.010920596736681274438
1532199679717507350,0.71732613458478744484,1.0746640639509426052,-0.16483397549982270469,0.42373900376026041315,0.80190920861167047651,-0.23476081050715813525,-0.3496773365348246343,-0.025771829066748085796,-0.078110948397067600513,-0.02628625991501323117,0.00061082177151200868319,0.001009486869885347542,0.001895288246111701512,-0.0079183557690826467113,-0.022658439726369463546,-0.011251664904077742987
1532199679965874150,0.70916283317769446271,1.0629240164791355916,-0.17104067259394803435,0.42373543798386142933,0.80982289979215471565,-0.2295523566549343697,-0.33457564932764788379,-0.028035372249003282646,-0.054518510758671048788,-0.0363607149538935151,0.00062789302328576006643,0.0010049188686208150763,0.00187944495479092262,-0.0071642664020535639161,-0.022694334838727538844,-0.011146708881269099325
1532199680214148499,0.70646087524060319218,1.0605953323128629595,-0.17213254178682643736,0.42191133278818043761,0.81543919162484845842,-0.22560706422296650242,-0.32580853978956669792,-0.028686207762193369208,-0.0350245652450047254,-0.019019821186359826132,0.00066608061995891340839,0.00096414391458860329836,0.001874403426524725658,-0.0050832166864613493457,-0.022952859430360364468,-0.010823594277029561367
1532199680513163800,0.69845075780593657289,1.0344246640611682864,-0.18402540803205338915,0.4154121450278385197,0.82494653452074229172,-0.21933381231255638655,-0.31430660782431640854,-0.033178705791273278847,-0.056921108951742849236,-0.025697358318636717711,0.00061840978178506929297,0.0010073256651673436184,0.0018827299022611343818,-0.0062866441734169995967,-0.022901823925952961847,-0.010982123100027626691
1532199680761371849,0.68917411339424683447,1.0240780215819029753,-0.18589444800976145933,0.41839114430616392015,0.82771619769290971647,-0.21079980468583570108,-0.30886597220701533795,-0.056194280869659725408,-0.058914196818369082842,-0.01171730843968120557,0.00062344103513134203204,0.00099926150945266753803,0.0019028048443746105062,-0.0051665661048081751999,-0.023048272692847000115,-0.010532552067835059331
1532199681009550899,0.69504668185549944859,1.0270493998696352822,-0.18711916462802122285,0.41954922421474638572,0.82981691219589692743,-0.19676762527794902646,-0.31090970125898109711,-0.028782031681567479126,-0.047365620974874955706,-0.0067816454288671303846,0.00063105094109518449896,0.0010149905089127258823,0.0019419732996534722243,-0.0042374825851525374162,-0.023174302469018852324,-0.010362412717741220289
1532199681257696449,0.68775022615076608634,1.0160481990756571324,-0.18870137536986361648,0.4193522221680607287,0.83353094108255787464,-0.18397637410766076727,-0.30906727065629840956,-0.030813610344749029629,-0.05128046209068320288,-0.016558160142081414928,0.00060943601475372188251,0.0010120505179502447754,0.0019429469785058359026,-0.0045898226222659847459,-0.023083007455348476811,-0.010641361807305540349
1532199681505848900,0.67634650345241908997,1.0050184314424419618,-0.19233456165140916383,0.41984004285198889272,0.83841314563193702902,-0.17176695942384667681,-0.3021487171905380964,-0.041697890314598091976,-0.052338923383786345456,-0.020286304939239264283,0.00060160143131354304295,0.00099795601906531197604,0.0019336200087946681624,-0.0044422990876513204772,-0.023076634700547927342,-0.010253534696409313809
1532199681753968749,0.66449449697851914465,0.99729885692368513972,-0.19627911307540185648,0.42306184273318037103,0.84289214675394796839,-0.15977947646727094777,-0.2915853649680865689,-0.052466665992037982147,-0.056369964726705093505,-0.02599856836120171405,0.00059920646519872559216,0.00093702766746768528794,0.0019244585702425417561,-0.0038552869821417800993,-0.023114891949884378008,-0.0099015641152829184796
1532199682002105599,0.69466831117129534956,1.0303433824151067011,-0.18730364377597374936,0.42594710354586234891,0.84382436151824091741,-0.1550913029835644108,-0.28718669820882086752,-0.012425103513817412071,-0.012586887328495896879,-0.0067451771155328608259,0.00064312731202051105599,0.0010329888960921148819,0.0018909545497277537984,-0.0021067560349193317423,-0.023377589915119088848,-0.0093510512070561144227
1532199682250203549,0.68796011377689614275,1.0233953632406325163,-0.18941097313939217472,0.43001984673077997545,0.84471723696766842782,-0.14723072400457445918,-0.28259305528698669407,-0.010923411557604836494,-0.021102696355997142136,-0.0045101175430099817165,0.00063197823453978196374,0.0010246803639932995124,0.001894459279026557098,-0.0015172217481120343647,-0.023372709470869449527,-0.009262324438386922848
1532199682498374149,0.68330094820299391856,1.0171068386849195786,-0.19042770387145827038,0.43401910180826597241,0.84520309963649153939,-0.1362250488148379346,-0.28053854584674947636,-0.0046595278684687900517,-0.024128714516437683307,-0.006623403951260211156,0.00061520477594511572411,0.0010222896550587925926,0.0019188335713982897918,-0.0015850891416450533546,-0.023262169019487716204,-0.0094553330515627382474
1532199682746585699,0.67229860813674380271,1.0057051792519511313,-0.19430119598164832806,0.44203731472387725043,0.84575622557004503932,-0.12653739220683429823,-0.27071702509208672716,-0.02130490527918323454,-0.023373210933712217086,-0.014846097407712298757,0.00060082771762023012493,0.0010038715703359767269,0.0018890404689062560879,-0.0021439012322726283544,-0.023036431468374817672,-0.0098054699424912818845
1532199682994792350,0.6699403185614394296,1.0038914268208201097,-0.19689815031968305181,0.44911215733254838955,0.84515580623694086526,-0.12063699018369916649,-0.26354629559056541588,-0.018734001565908209308,-0.016338621771504732716,-0.016757151058281419265,0.00061195383525797393803,0.00098608045395989860765,0.0018961529734582468609,-0.0016664419136161415669,-0.023120189084047393369,-0.0096805605983277184801
